0.48119999999997964, 379306.5690852956, 6674371.104266937, 0.8726873779499771, 3.851585832250491
0.48659999999997905, 379306.6004827884, 6674371.141689126, 0.8727511219743829, 3.9004348119844563
0.49219999999997843, 379306.6330467953, 6674371.180507021, 0.872823317890882, 3.9511027850295752
0.4977999999999778, 379306.6656115771, 6674371.219331777, 0.8729017308555109, 4.001776512628676
0.5031999999999772, 379306.69701128494, 6674371.256773579, 0.8729832484567414, 4.050641942189677
0.5087999999999766, 379306.72956894, 6674371.295602933, 0.8730739294359915, 4.101314613415959
0.514199999999976, 379306.76095624914, 6674371.333043493, 0.873167319535583, 4.150171125432672
0.5197999999999754, 379306.7934953151, 6674371.371865675, 0.8732703635287775, 4.200826358091014
0.5253999999999748, 379306.82602051453, 6674371.410679686, 0.8733797456341349, 4.251466421788279
0.5307999999999742, 379306.8573681871, 6674371.44809689, 0.8734912551969617, 4.300279573112649
0.5363999999999736, 379306.8898574998, 6674371.48688597, 0.8736131888049957, 4.350877480235968
0.541999999999973, 379306.9223241397, 6674371.525657838, 0.8737415706423751, 4.4014476338609505
0.5473999999999724, 379306.95360700425, 6674371.5630258415, 0.8738715155545128, 4.450181454643284
0.5529999999999717, 379306.9860204598, 6674371.601755021, 0.8740126945890623, 4.500684736326331
0.5585999999999711, 379307.0184024364, 6674371.640457947, 0.8741604615610875, 4.5511476818279695
0.5641999999999705, 379307.05074996356, 6674371.679131568, 0.8743148707272992, 4.601566046796756
0.5695999999999699, 379307.0819068159, 6674371.716393382, 0.8744701094003375, 4.650137563394673
0.5751999999999693, 379307.11417802534, 6674371.755000564, 0.8746377365575091, 4.700456004017525
0.5807999999999687, 379307.14640597923, 6674371.7935694, 0.8748121865371618, 4.750717282417464
0.5863999999999681, 379307.17858770676, 6674371.832096842, 0.8749935286433558, 4.800917156833998
0.5919999999999674, 379307.2107202372, 6674371.870579841, 0.8751818343397458, 4.85105138361676
0.5975999999999668, 379307.2428005998, 6674371.909015343, 0.87537718040439, 4.901115717045273
0.6031999999999662, 379307.2748258237, 6674371.947400301, 0.8755796470764459, 4.951105915995895
0.6087999999999656, 379307.3067929383, 6674371.985731663, 0.8757893184176326, 5.00101773593638
0.614399999999965, 379307.33869897295, 6674372.024006382, 0.8760062832984481, 5.050846935482211
0.6199999999999644, 379307.37054095673, 6674372.062221405, 0.8762306342962092, 5.1005892711756085
0.6255999999999637, 379307.402315919, 6674372.100373684, 0.876462469024022, 5.150240501332191
0.6313999999999631, 379307.4351518776, 6674372.139819145, 0.8767105814151459, 5.201564419394638
0.6369999999999625, 379307.46678122383, 6674372.177834269, 0.8769579703129066, 5.251017075220905
0.6425999999999619, 379307.4983345302, 6674372.215777389, 0.8772131665732881, 5.300365748161356
0.6483999999999612, 379307.5309314095, 6674372.25499646, 0.8774858323376353, 5.351362729424453
0.6539999999999606, 379307.5623207411, 6674372.292783575, 0.8777572883175159, 5.400486615972319
0.65979999999996, 379307.59474141395, 6674372.331834525, 0.8780470615248189, 5.4512416819248415
0.6653999999999594, 379307.6259544599, 6674372.369452998, 0.878335304478587, 5.500123209896683
0.6711999999999587, 379307.6581861756, 6674372.408322737, 0.8786427549443139, 5.550618161097965
0.6769999999999581, 379307.6903168614, 6674372.447095256, 0.8789594343229371, 5.600973789087203
0.6827999999999574, 379307.72234321653, 6674372.485767164, 0.8792855098567772, 5.651185380505654
0.6885999999999568, 379307.75426194066, 6674372.524335077, 0.8796211562985746, 5.701248229688966
0.6943999999999562, 379307.7860697332, 6674372.562795605, 0.8799665556330357, 5.751157626305985
0.7001999999999555, 379307.81776329357, 6674372.601145355, 0.8803218984672925, 5.8009088589960225
0.7059999999999549, 379307.8493393214, 6674372.639380943, 0.8806873826780097, 5.850497222033789
0.7119999999999542, 379307.88187698275, 6674372.678811259, 0.8810763615816919, 5.901619127608187
0.7177999999999536, 379307.9132037043, 6674372.716804125, 0.881463124933708, 5.950861603514623
0.7237999999999529, 379307.9454763965, 6674372.755976092, 0.8818745881871854, 6.001615614926368
0.7295999999999523, 379307.97654015035, 6674372.79371221, 0.8822835619453707, 6.050492720281746
0.7355999999999516, 379308.008533741, 6674372.832611319, 0.8827185140720396, 6.100858686421432
0.741599999999951, 379308.0403799956, 6674372.871366125, 0.8831658226464536, 6.151019616994249
0.7475999999999503, 379308.0720752604, 6674372.9099728735, 0.8836257826840528, 6.200970301839595
0.7535999999999496, 379308.1036158814, 6674372.948427813, 0.8840987015595069, 6.250705532818448
0.759599999999949, 379308.1349982049, 6674372.986727193, 0.8845849008088432, 6.3002201041427455
0.7657999999999483, 379308.1672564242, 6674373.026135812, 0.8851016147093492, 6.351147817521456
0.7717999999999476, 379308.1983056078, 6674373.0641073175, 0.8856158670907722, 6.400197660673939
0.777999999999947, 379308.2302117772, 6674373.103169119, 0.8861623352213555, 6.450634036912631
0.7841999999999463, 379308.2619330539, 6674373.142048528, 0.8867245425733226, 6.50081219888899
0.7903999999999456, 379308.2934654061, 6674373.180741405, 0.8873029314691114, 6.550726405405846
0.7965999999999449, 379308.3248048023, 6674373.219243612, 0.8878979648504828, 6.600370919429157
0.8029999999999442, 379308.35694847954, 6674373.258783439, 0.888530165257245, 6.651327901232337
0.8091999999999435, 379308.3878833173, 6674373.296885399, 0.8891605423515405, 6.700406650410766
0.8155999999999428, 379308.419600792, 6674373.336003247, 0.889830336350642, 6.750767392003763
0.8219999999999421, 379308.4510952005, 6674373.374899996, 0.8905201232955738, 6.800815918506711
0.8283999999999414, 379308.4823621083, 6674373.413571096, 0.8912305483125864, 6.8505459252511525
0.8349999999999407, 379308.51436313824, 6674373.453209512, 0.8919855075736115, 6.901489718354692
0.84139999999994, 379308.5451542833, 6674373.491408244, 0.8927399768590267, 6.950553328513083
0.8479999999999392, 379308.57665524876, 6674373.530549843, 0.893541912728854, 7.000796494617009
0.8545999999999385, 379308.60789511417, 6674373.5694317985, 0.8943689619548327, 7.050673701924847
0.8611999999999378, 379308.6388690162, 6674373.608049119, 0.8952220371679552, 7.100178047058982
0.867999999999937, 379308.6704982085, 6674373.647554597, 0.8961292012143269, 7.150785247853108
0.8747999999999363, 379308.70183459256, 6674373.686768397, 0.8970661252905364, 7.200981774137297
0.8815999999999355, 379308.7328728496, 6674373.725685054, 0.8980339841041004, 7.250760081053685
0.8883999999999348, 379308.76360766066, 6674373.764299113, 0.8990340213704747, 7.30011263270418
0.895399999999934, 379308.7949238617, 6674373.803727036, 0.9000984730561826, 7.35046405573434
0.9023999999999333, 379308.8259070657, 6674373.842822552, 0.9011999429879287, 7.4003481063527845
0.9095999999999325, 379308.8574219891, 6674373.882682019, 0.9023732078839481, 7.451161173726352
0.9165999999999317, 379308.8877118615, 6674373.921084924, 0.9035548500024149, 7.500071906125929
0.9239999999999309, 379308.9193512731, 6674373.961301098, 0.904849984848142, 7.551242145329648
0.9311999999999301, 379308.9497530059, 6674374.000047744, 0.9061576247465675, 7.600492204457606
0.9385999999999293, 379308.9805993439, 6674374.039470574, 0.9075528317966043, 7.650548737217051
0.9459999999999285, 379309.0110335236, 6674374.078480837, 0.909002605408676, 7.700026412441816
0.9535999999999276, 379309.04185403115, 6674374.118108597, 0.9105513389464127, 7.750228638783148
0.9613999999999268, 379309.0730182478, 6674374.158310978, 0.9122072483857051, 7.801095528156614
0.9689999999999259, 379309.102920419, 6674374.1970185265, 0.9138890485655499, 7.85000784498958
0.976999999999925, 379309.1338944971, 6674374.2372600995, 0.9157365039524936, 7.900789519297993
0.9849999999999242, 379309.16434529773, 6674374.276976806, 0.9176678418689005, 7.95083618571749
0.9929999999999233, 379309.19426416, 6674374.316159757, 0.9196883206114681, 8.00013570675851
0.0, 379309.22, 6674374.35, 0.9215338452596666, 0.0
0.0077999999999999944, 379309.250486763, 6674374.390175076, 0.9217813762505979, 0.050432920913116054
0.015400000000000014, 379309.28063610126, 6674374.429926243, 0.9220363473305879, 0.10032418113293304
0.022999999999999972, 379309.31121605594, 6674374.47026708, 0.9223045072916848, 0.15094548870790636
0.030399999999999927, 379309.34139758284, 6674374.510104726, 0.9225779270642126, 0.20092511099984725
0.037599999999999884, 379309.371141238, 6674374.549386883, 0.9228553216210275, 0.2501975465412547
0.04479999999999984, 379309.4012508413, 6674374.589175731, 0.9231436645314942, 0.3000948474395792
0.051999999999999796, 379309.4317197334, 6674374.629463952, 0.9234427223713049, 0.35060716437166123
0.058999999999999754, 379309.46168039914, 6674374.669104871, 0.923743546572273, 0.4002966400508619
0.06599999999999984, 379309.4919682562, 6674374.709204178, 0.924054127352244, 0.45054908998078586
0.07300000000000004, 379309.5225771848, 6674374.74975515, 0.9243743103561524, 0.5013554656939309
0.07980000000000023, 379309.55261321116, 6674374.789573643, 0.9246944081468321, 0.5512320668047761
0.08640000000000042, 379309.5820447406, 6674374.828616713, 0.9250135248629964, 0.6001255862869758
0.09320000000000062, 379309.61265002907, 6674374.869244593, 0.9253509035889516, 0.6509911772207314
0.0998000000000008, 379309.64262350573, 6674374.909061635, 0.9256866165910791, 0.7008289755015765
0.106400000000001, 379309.6728561397, 6674374.949251355, 0.9260303925550996, 0.7511203838831636
0.11280000000000118, 379309.7024152806, 6674374.988573789, 0.9263713946226367, 0.8003138453369332
0.11940000000000137, 379309.7331433742, 6674375.029481099, 0.9267308856919331, 0.8514765641962021
0.12580000000000155, 379309.76317331195, 6674375.06948878, 0.9270870381819839, 0.901500675368082
0.13200000000000173, 379309.7924791262, 6674375.108560553, 0.9274391254491912, 0.9503415827336579
0.1384000000000019, 379309.8229469587, 6674375.149212177, 0.9278098382405389, 1.0011435845560366
0.1446000000000021, 379309.85266820266, 6674375.1888981275, 0.9281759906121001, 1.0507251037478864
0.15080000000000227, 379309.88258741755, 6674375.228879213, 0.9285490453368925, 1.1006615300435638
0.15700000000000244, 379309.91270035127, 6674375.269150764, 0.9289289973534822, 1.150946583293871
0.16320000000000262, 379309.94300275156, 6674375.309708114, 0.9293158466421416, 1.2015739882943957
0.1692000000000028, 379309.9725040474, 6674375.349224878, 0.9296967893828612, 1.2508882976055151
0.17520000000000296, 379310.0021749474, 6674375.389000693, 0.930084205640691, 1.3005116576390794
0.18120000000000314, 379310.03201159753, 6674375.429031328, 0.9304781090438369, 1.3504383785230063
0.1872000000000033, 379310.0620101441, 6674375.4693125505, 0.9308785167263511, 1.4006627719273061
0.19320000000000348, 379310.09216673346, 6674375.509840129, 0.9312854502972874, 1.4511791507628062
0.19900000000000365, 379310.1214647089, 6674375.549246984, 0.9316850460870462, 1.5002838510434457
0.20500000000000382, 379310.15192087303, 6674375.590246717, 0.9321048909132794, 1.5513578772053398
0.21080000000000398, 379310.1815012332, 6674375.630102079, 0.9325170253428038, 1.6009910074270681
0.21660000000000415, 379310.2112151108, 6674375.6701720925, 0.9329353704747139, 1.6508760804565283
0.22240000000000432, 379310.2410590248, 6674375.710452937, 0.9333599624467249, 1.7010079629527006
0.22820000000000448, 379310.2710294942, 6674375.7509407895, 0.9337908401940735, 1.7513815205366772
0.23380000000000464, 379310.3000833184, 6674375.790225344, 0.9342128637730803, 1.8002425576032222
0.2396000000000048, 379310.330292389, 6674375.831108931, 0.9346562215533999, 1.8510761658712631
0.24520000000000497, 379310.35957009456, 6674375.87076845, 0.9350903816046159, 1.900371819939045
0.251000000000005, 379310.39000431786, 6674375.912033006, 0.9355464046752214, 1.9516456488103937
0.2566000000000044, 379310.41949292, 6674375.952053226, 0.9359928908267378, 2.001356771347793
0.26220000000000376, 379310.44908036455, 6674375.99224541, 0.9364455083238031, 2.051264972835452
0.26780000000000315, 379310.47876351816, 6674376.032606121, 0.9369043102956669, 2.101365638362223
0.27340000000000253, 379310.5085392477, 6674376.073131916, 0.9373693534527501, 2.1516541476971356
0.27880000000000194, 379310.53733630176, 6674376.112363486, 0.9378237537048826, 2.200320218119687
0.2844000000000013, 379310.5672847547, 6674376.153203536, 0.9383012296615002, 2.2509642659805436
0.2900000000000007, 379310.59731649555, 6674376.1941984715, 0.9387851281201774, 2.3017824739251584
0.2954000000000001, 379310.6263516213, 6674376.233872769, 0.939257889875887, 2.350946368056936
0.3007999999999995, 379310.6554584693, 6674376.273684804, 0.9397367472646712, 2.400263776463677
0.3063999999999989, 379310.68571610044, 6674376.315113541, 0.9402398476334887, 2.4515654772050457
0.3117999999999983, 379310.7149603587, 6674376.3551966045, 0.9407313237199123, 2.501182799690015
0.3171999999999977, 379310.7442678069, 6674376.395408036, 0.941229097477761, 2.5509410734574476
0.3225999999999971, 379310.77363563544, 6674376.435744748, 0.9417332405702278, 2.600836161027771
0.3279999999999965, 379310.80306103494, 6674376.476203657, 0.9422438263712233, 2.6508639278268666
0.3333999999999959, 379310.8325411961, 6674376.516781678, 0.9427609308244569, 2.7010202414835267
0.3387999999999953, 379310.8620733093, 6674376.557475725, 0.9432846323168985, 2.7513009655397753
0.34419999999999473, 379310.8916545653, 6674376.598282716, 0.9438150116913238, 2.801701970322352
0.34939999999999416, 379310.9201840431, 6674376.637682201, 0.9443321365821995, 2.850346092108279
0.35479999999999356, 379310.9498535944, 6674376.678701921, 0.9448758691575267, 2.900971182410056
0.36019999999999297, 379310.9795639644, 6674376.719825444, 0.9454265339227854, 2.9517043101353795
0.3653999999999924, 379311.0082099066, 6674376.759521096, 0.9459634401792839, 3.0006566835562
0.3707999999999918, 379311.0379922318, 6674376.800839408, 0.9465279796028371, 3.051589874047382
0.37599999999999123, 379311.06670225196, 6674376.8407169115, 0.9470784228995576, 3.100727238440776
0.38139999999999064, 379311.0965457071, 6674376.882218121, 0.9476572075064975, 3.1518445764634726
0.38659999999999006, 379311.125309381, 6674376.92226603, 0.948221554413933, 3.201151614775186
0.3917999999999895, 379311.15409556415, 6674376.962393344, 0.9487928626781496, 3.2505362863478884
0.3971999999999889, 379311.18401004374, 6674377.0041451175, 0.9493936148800421, 3.301898594754395
0.4023999999999883, 379311.2128343425, 6674377.044425775, 0.9499794124476371, 3.3514301166716813
0.40759999999998775, 379311.24167352804, 6674377.084777473, 0.950572470195893, 3.40102808200518
0.4127999999999872, 379311.27052509197, 6674377.125197454, 0.9511728921103132, 3.4506888083880822
0.4179999999999866, 379311.29938652524, 6674377.165682965, 0.9517807842057305, 3.500408613044061
0.42319999999998603, 379311.3282553193, 6674377.2062312495, 0.9523962561921889, 3.5501838149961915
0.42839999999998546, 379311.35712896567, 6674377.246839558, 0.9530194199342101, 3.600010737783276
0.43379999999998486, 379311.38711558323, 6674377.289070296, 0.953674815956454, 3.6518048744051113
0.4389999999999843, 379311.41599135136, 6674377.32979242, 0.954314018612952, 3.7017258266734823
0.4441999999999837, 379311.44486434915, 6674377.370566195, 0.954961271643983, 3.751687319597673
0.44939999999998315, 379311.47373206785, 6674377.411388865, 0.9556166998504216, 3.8016856760447686
0.4545999999999826, 379311.5025919989, 6674377.452257677, 0.9562804305555003, 3.851717221349845
0.459799999999982, 379311.5314416335, 6674377.493169874, 0.9569525946020264, 3.9017782777745147
0.46499999999998143, 379311.560278463, 6674377.534122702, 0.9576333262121204, 3.951865171642465
0.4699999999999809, 379311.5879917724, 6674377.573536175, 0.9582960836227146, 4.000046594421354
0.4751999999999803, 379311.6167961976, 6674377.614560705, 0.9589940239913028, 4.050173503600912
0.48039999999997973, 379311.6455803882, 6674377.655617706, 0.9597009503364721, 4.10031537286297
0.48559999999997916, 379311.6743418354, 6674377.696704426, 0.9604170109179152, 4.150468533642058
0.4907999999999786, 379311.7030780306, 6674377.737818111, 0.9611423579034467, 4.2006293162481745
0.495999999999978, 379311.7317864653, 6674377.7789560035, 0.9618771479987324, 4.250794050415311
0.5011999999999774, 379311.76046463044, 6674377.820115352, 0.9626215413681559, 4.3009590705731355
0.5063999999999769, 379311.7891100176, 6674377.861293401, 0.9633757025351838, 4.351120709399511
0.5115999999999763, 379311.817720118, 6674377.9024873935, 0.9641398003785923, 4.401275300532723
0.5167999999999757, 379311.8462924232, 6674377.943694578, 0.9649140081169096, 4.4514191812282915
0.5219999999999752, 379311.87482442416, 6674377.984912198, 0.9656985037950061, 4.501548687965243
0.5271999999999746, 379311.9033136124, 6674378.0261375, 0.966493469458197, 4.551660158767311
0.532399999999974, 379311.93175747927, 6674378.067367728, 0.9672990926298829, 4.601749932001034
0.5375999999999734, 379311.96015351603, 6674378.108600128, 0.9681155657746782, 4.65181434950674
0.5427999999999729, 379311.98849921394, 6674378.149831945, 0.968943086088939, 4.701849751329588
0.5479999999999723, 379312.0167920644, 6674378.191060425, 0.9697818559560005, 4.751852481987009
0.5531999999999717, 379312.04502955877, 6674378.232282812, 0.970632083903969, 4.801818884966501
0.5583999999999711, 379312.07320918835, 6674378.273496353, 0.9714939833784203, 4.851745307466673
0.5635999999999706, 379312.1013284443, 6674378.314698292, 0.9723677737935195, 4.901628094889324
0.56879999999997, 379312.12938481814, 6674378.355885875, 0.9732536805742563, 4.9514635973559935
0.5739999999999694, 379312.1573758011, 6674378.397056348, 0.9741519352045811, 5.0012481640662685
0.5791999999999689, 379312.18529888464, 6674378.438206954, 0.9750627755640124, 5.050978146545813
0.5843999999999683, 379312.21315155976, 6674378.479334939, 0.9759864462700832, 5.100649897722191
0.5895999999999677, 379312.24093131814, 6674378.520437551, 0.9769231980360659, 5.150259774000599
0.5949999999999671, 379312.26969966176, 6674378.563091222, 0.9779101011423743, 5.201708325958652
0.6001999999999665, 379312.2973230127, 6674378.604133576, 0.9788743259803234, 5.251180788261388
0.605399999999966, 379312.3248658242, 6674378.645142186, 0.9798524387191109, 5.300580310272099
0.6107999999999654, 379312.3533800398, 6674378.68768938, 0.9808831720004311, 5.3517987091739165
0.6159999999999648, 379312.3807509056, 6674378.72862067, 0.9818904732897925, 5.401038276617347
0.6211999999999642, 379312.40803360956, 6674378.769509846, 0.9829125407287813, 5.450193855176252
0.6265999999999636, 379312.4362696454, 6674378.811924153, 0.9839898755580445, 5.501147239562561
0.6317999999999631, 379312.4633648655, 6674378.852718948, 0.9850429998376237, 5.550120359783288
0.6371999999999625, 379312.49140079407, 6674378.895029301, 0.9861532751041248, 5.600876438014996
0.6425999999999619, 379312.51933061896, 6674378.937282126, 0.9872808799363092, 5.651525985484683
0.6477999999999613, 379312.5461231016, 6674378.977912782, 0.9883834599239282, 5.7001951494518055
0.6531999999999607, 379312.573836479, 6674379.020043711, 0.9895462133037333, 5.750623780064329
0.6585999999999601, 379312.6014354285, 6674379.062107971, 0.9907274723594696, 5.800933861126955
0.6639999999999595, 379312.62891714077, 6674379.104102477, 0.9919276586400553, 5.8511213435069935
0.6693999999999589, 379312.6562788064, 6674379.146024146, 0.9931472068971466, 5.90118218010702
0.6747999999999583, 379312.6835176159, 6674379.18786989, 0.994386565810247, 5.951112324454786
0.6801999999999577, 379312.71063076, 6674379.229636628, 0.995646197614881, 6.000907739479682
0.6855999999999571, 379312.7376154291, 6674379.271321271, 0.9969265800596055, 6.050564381707252
0.6909999999999565, 379312.7644688139, 6674379.312920738, 0.9982282059795087, 6.100078221272542
0.6965999999999559, 379312.7921750965, 6674379.355967656, 0.9996010228782494, 6.151270756244503
0.7019999999999553, 379312.81875235995, 6674379.39738407, 1.0009475144392812, 6.20048122923734
0.7075999999999547, 379312.8461662497, 6674379.440234519, 1.0023680086830593, 6.2513505003614345
0.7129999999999541, 379312.87245573406, 6674379.481455077, 1.0037616211665712, 6.300240906802208
0.7185999999999535, 379312.8995651414, 6674379.524095781, 1.0052322110528662, 6.3507696119236465
0.7241999999999529, 379312.92651489575, 6674379.566624606, 1.0067292865394963, 6.401118302842845
0.7297999999999523, 379312.95330186357, 6674379.609038111, 1.008253540756021, 6.4512825084137075
0.7353999999999516, 379312.9799229116, 6674379.651332856, 1.0098056923372236, 6.501257764118464
0.740999999999951, 379313.00637490675, 6674379.693505401, 1.0113864849020002, 6.551039609030504
0.7465999999999504, 379313.0326547156, 6674379.735552305, 1.0129966892972204, 6.600623588968239
0.7521999999999498, 379313.0587592049, 6674379.777470127, 1.0146371037212967, 6.6500052521665145
0.7579999999999492, 379313.0856078314, 6674379.820745264, 1.0163688360055025, 6.700932522974159
0.7637999999999485, 379313.1122615497, 6674379.863874422, 1.0181348177787384, 6.751633071807142
0.7693999999999479, 379313.13780796644, 6674379.905374268, 1.019873331252401, 6.800365578393776
0.7751999999999473, 379313.16406844393, 6674379.948205361, 1.0217095560914724, 6.850606158806849
0.7809999999999466, 379313.19012369, 6674379.990879139, 1.0235830843650366, 6.900605437689589
0.786799999999946, 379313.2159702233, 6674380.033391779, 1.0254950271762804, 6.950358514248259
0.7927999999999453, 379313.24248467886, 6674380.077196736, 1.0275145543950321, 7.001562922910921
0.7985999999999447, 379313.2678958444, 6674380.119369745, 1.0295082688818595, 7.050800011124761
0.804599999999944, 379313.2939524666, 6674380.162815176, 1.03161501694549, 7.1014601923106575
0.8103999999999434, 379313.31891385553, 6674380.204632731, 1.033695692621748, 7.150161113388533
0.8163999999999427, 379313.3444977388, 6674380.247702269, 1.035895255576536, 7.200256234653997
0.8223999999999421, 379313.3698355298, 6674380.290574396, 1.0381443111560933, 7.250056073846255
0.8285999999999414, 379313.3957552868, 6674380.334663711, 1.0405220725910644, 7.301200014718293
0.8345999999999407, 379313.4205808057, 6674380.377121389, 1.0428768974879712, 7.350382958470825
0.84079999999994, 379313.4459629825, 6674380.4207734, 1.0453676979431794, 7.400878050185913
0.8469999999999394, 379313.47106565326, 6674380.464196246, 1.047918968588435, 7.451034694893871
0.8531999999999387, 379313.4958845657, 6674380.507385258, 1.0505328749136982, 7.5008470481956255
0.859399999999938, 379313.5204154677, 6674380.550335769, 1.0532116857304488, 7.550309286385305
0.8657999999999373, 379313.5454310847, 6674380.594416661, 1.056047511088253, 7.600993681472326
0.8721999999999366, 379313.57013060234, 6674380.638233304, 1.0589577764849039, 7.65129245029435
0.8785999999999359, 379313.5945093433, 6674380.681780562, 1.0619453684227937, 7.701199248658557
0.8849999999999352, 379313.61856263067, 6674380.725053299, 1.0650133214840767, 7.7507077565716065
0.8915999999999344, 379313.64302176546, 6674380.769385353, 1.0682646960930477, 7.80133958943773
0.8979999999999337, 379313.6663995762, 6674380.812084658, 1.071505891941882, 7.8500197166267265
0.904799999999933, 379313.6908662586, 6674380.857134704, 1.0750489861918113, 7.901284986466429
0.9113999999999323, 379313.71424135804, 6674380.900540737, 1.0785899065824036, 7.950584901171616
0.9181999999999315, 379313.7379360741, 6674380.94492742, 1.082347889012224, 8.000900108543966
0.9249999999999308, 379313.76123071363, 6674380.98896832, 1.0862222504382435, 8.05072223479356
0.93179999999993, 379313.78411966655, 6674381.032657277, 1.0902183185920176, 8.100043957523683
0.9387999999999292, 379313.8072521466, 6674381.077257086, 1.0944650092641548, 8.150285955530544
0.9459999999999285, 379313.83058440627, 6674381.122728203, 1.0989807328571797, 8.20139389359529
0.9529999999999277, 379313.8528139424, 6674381.166537575, 1.103521756975435, 8.250520439330318
0.9601999999999269, 379313.8752045083, 6674381.211181449, 1.1083554725212823, 8.300464585345654
0.9675999999999261, 379313.8977090998, 6674381.256616951, 1.1135046528882855, 8.351168107646478
0.9749999999999253, 379313.919691634, 6674381.301589961, 1.1188474509625423, 8.401226168057438
0.9823999999999244, 379313.9411448809, 6674381.346092543, 1.1243946145181283, 8.450629890717755
0.9899999999999236, 379313.9626194138, 6674381.391299884, 1.130316544288675, 8.500678532821041
0.9975999999999228, 379313.9835202048, 6674381.435994049, 1.1364796363069258, 8.550018365894958
0.0, 379313.99, 6674381.45, 1.138478271041026, 0.0
0.007599999999999995, 379314.01118790236, 6674381.495988266, 1.1396294076830564, 0.05063445513193904
0.015000000000000013, 379314.0320707515, 6674381.541446904, 1.140696071483789, 0.10066026250215895
0.022199999999999977, 379314.05262499006, 6674381.586311662, 1.141685378274189, 0.15000925869405227
0.029399999999999933, 379314.07340853947, 6674381.631792966, 1.1426293120660571, 0.20001431026950067
0.03659999999999989, 379314.0944181795, 6674381.6778814085, 1.1435301595244378, 0.25066556545415397
0.04359999999999985, 379314.11505791696, 6674381.723262755, 1.14436669377364, 0.30052000896896214
0.050599999999999805, 379314.135905356, 6674381.769200447, 1.1451663247572383, 0.35096688576059365
0.057399999999999764, 379314.156353232, 6674381.814350156, 1.1459093784364618, 0.40053110650536766
0.06419999999999979, 379314.1769916051, 6674381.860008789, 1.1466206543520474, 0.4506375265294665
0.07099999999999998, 379314.19781776244, 6674381.906168421, 1.1473015093414256, 0.5012778317828599
0.07760000000000017, 379314.218208398, 6674381.951442025, 1.1479344505401536, 0.5509314047368696
0.08420000000000036, 379314.2387708982, 6674381.997172878, 1.1485410214656118, 0.6010724802157893
0.09060000000000054, 379314.25887207914, 6674382.041947774, 1.1491049966185234, 0.6501525047577932
0.09720000000000073, 379314.2797658466, 6674382.088558082, 1.1496625654011854, 0.70123156492426
0.10360000000000091, 379314.3001835906, 6674382.134172155, 1.1501807862802258, 0.7512068386751981
0.10980000000000109, 379314.3201086509, 6674382.17874527, 1.150662477451993, 0.8000307126536944
0.11620000000000127, 379314.3408243125, 6674382.225146683, 1.1511394346767228, 0.8508463581441098
0.12240000000000145, 379314.3610337343, 6674382.27047013, 1.1515825001220952, 0.900471307993379
0.12860000000000163, 379314.38137996267, 6674382.316153686, 1.152007486575777, 0.9504808698020243
0.1348000000000018, 379314.4018609414, 6674382.362191337, 1.1524149627634537, 1.0008687243774945
0.14100000000000198, 379314.4224746142, 6674382.408577082, 1.1528054667193968, 1.0516285593064107
0.14700000000000216, 379314.4425477357, 6674382.453792283, 1.1531676951580887, 1.1010992039841925
0.15300000000000233, 379314.46274133935, 6674382.4993224135, 1.1535149455448122, 1.1509065769835518
0.1590000000000025, 379314.4830535616, 6674382.545162027, 1.1538476349436582, 1.201044950944941
0.16500000000000267, 379314.503482539, 6674382.591305683, 1.1541661593822066, 1.251508603037501
0.17080000000000284, 379314.52333978086, 6674382.636195105, 1.1544609559030365, 1.3005939390221988
0.176800000000003, 379314.5439929402, 6674382.682920824, 1.1547527031846876, 1.3516805894119397
0.18260000000000318, 379314.5640634077, 6674382.728362734, 1.1550222682115072, 1.401357454465327
0.18840000000000334, 379314.58423612686, 6674382.774068745, 1.1552798834449396, 1.4513172182792504
0.1942000000000035, 379314.6045094146, 6674382.820033939, 1.155525827559411, 1.5015547067332757
0.19980000000000367, 379314.6241774709, 6674382.864655445, 1.1557524660706973, 1.5503185387299836
0.20560000000000384, 379314.64464352187, 6674382.911115739, 1.1559762331501662, 1.6010868172066104
0.211200000000004, 379314.6644945549, 6674382.956206101, 1.156181920296053, 1.650353482466322
0.21700000000000416, 379314.68514686584, 6674383.003142496, 1.156384442863792, 1.7016325532249337
0.22260000000000432, 379314.70517459675, 6674383.04868337, 1.1565700372345493, 1.7513827420891175
0.22820000000000448, 379314.72528682696, 6674383.094438836, 1.156746051481568, 1.8013633826906224
0.23380000000000464, 379314.74548204127, 6674383.140404459, 1.1569126649986736, 1.8515698085225398
0.2392000000000048, 379314.76503317157, 6674383.184923349, 1.157064584512544, 1.9001926247197876
0.24480000000000496, 379314.7853869793, 6674383.231288906, 1.1572132216768527, 1.9508289989124894
0.25040000000000506, 379314.80581928, 6674383.277851506, 1.157352941219369, 2.0016773482445096
0.25580000000000447, 379314.8255947758, 6674383.322933624, 1.1574793634256249, 2.050906075118744
0.2612000000000039, 379314.84544049046, 6674383.368190875, 1.1575977571456042, 2.100323392186472
0.26680000000000326, 379314.86609394726, 6674383.415305064, 1.157712184459881, 2.151765710031695
0.27220000000000266, 379314.8860784984, 6674383.460906798, 1.1578145900701615, 2.2015542672104695
0.27760000000000207, 379314.9061291427, 6674383.506671612, 1.1579093148410071, 2.251518720082995
0.2830000000000015, 379314.9262445218, 6674383.552595543, 1.157996462354866, 2.3016548934524623
0.2882000000000009, 379314.9456748012, 6674383.596965265, 1.1580733123395022, 2.350092565279013
